,timestamp,value
316760,2025-06-17 22:27:21,43.6
564197,2025-06-17 22:27:21,97.2
931257,2025-06-17 22:27:24,40.1
550672,2025-06-17 22:27:24,81.0
903762,2025-06-17 22:27:31,28.2
786567,2025-06-17 22:27:32,65.0
335294,2025-06-17 22:27:33,36.8
289974,2025-06-17 22:27:37,20.1
161276,2025-06-17 22:27:40,56.6
637435,2025-06-17 22:27:43,57.9
751976,2025-06-17 22:27:44,80.5
30948,2025-06-17 22:27:47,46.7
570679,2025-06-17 22:27:49,13.3
896261,2025-06-17 22:27:49,88.1
692399,2025-06-17 22:27:51,73.9
907326,2025-06-17 22:27:52,6.1
796642,2025-06-17 22:28:00,74.8
927178,2025-06-17 22:28:00,89.1
436685,2025-06-17 22:28:01,64.7
997187,2025-06-17 22:28:04,63.4
207734,2025-06-17 22:28:13,85.1
664362,2025-06-17 22:28:20,33.3
805378,2025-06-17 22:28:21,63.6
421089,2025-06-17 22:28:24,73.7
6400,2025-06-17 22:28:29,67.2
752414,2025-06-17 22:28:31,85.4
99963,2025-06-17 22:28:42,66.0
355159,2025-06-17 22:28:49,37.8
226613,2025-06-17 22:28:51,76.9
321623,2025-06-17 22:28:51,84.0
178306,2025-06-17 22:28:54,10.3
20302,2025-06-17 22:28:55,44.6
339848,2025-06-17 22:28:58,6.4
588600,2025-06-17 22:28:59,11.1
454913,2025-06-17 22:29:00,9.9
609513,2025-06-17 22:29:01,8.8
278363,2025-06-17 22:29:02,28.2
225664,2025-06-17 22:29:02,68.1
556765,2025-06-17 22:29:02,48.8
266601,2025-06-17 22:29:03,43.4
9295,2025-06-17 22:29:03,20.3
603454,2025-06-17 22:29:07,58.4
312476,2025-06-17 22:29:08,74.2
479237,2025-06-17 22:29:13,18.8
735733,2025-06-17 22:29:19,45.0
244450,2025-06-17 22:29:21,30.7
614584,2025-06-17 22:29:29,10.7
454433,2025-06-17 22:29:30,28.1
433320,2025-06-17 22:29:31,72.5
232373,2025-06-17 22:29:31,41.5
56063,2025-06-17 22:29:33,3.8
446311,2025-06-17 22:29:35,92.3
63797,2025-06-17 22:29:36,61.5
970856,2025-06-17 22:29:36,28.0
520851,2025-06-17 22:29:37,62.6
835773,2025-06-17 22:29:37,30.9
74862,2025-06-17 22:29:39,30.0
708230,2025-06-17 22:29:40,70.9
13533,2025-06-17 22:29:42,33.3
429338,2025-06-17 22:29:47,69.2
182661,2025-06-17 22:29:57,6.6
315074,2025-06-17 22:30:05,71.7
853374,2025-06-17 22:30:13,84.3
981255,2025-06-17 22:30:14,67.4
400820,2025-06-17 22:30:14,72.2
216594,2025-06-17 22:30:15,46.0
823192,2025-06-17 22:30:15,32.1
517049,2025-06-17 22:30:16,16.8
580595,2025-06-17 22:30:19,33.0
8085,2025-06-17 22:30:19,46.7
59519,2025-06-17 22:30:33,83.2
151855,2025-06-17 22:30:40,54.5
165460,2025-06-17 22:30:41,34.5
2456,2025-06-17 22:30:48,14.5
606111,2025-06-17 22:30:52,27.1
133643,2025-06-17 22:30:54,9.9
850641,2025-06-17 22:30:56,76.6
986014,2025-06-17 22:31:07,47.6
800342,2025-06-17 22:31:08,32.7
905804,2025-06-17 22:31:11,22.5
585039,2025-06-17 22:31:12,95.7
272731,2025-06-17 22:31:12,0.8
475733,2025-06-17 22:31:13,58.2
383741,2025-06-17 22:31:14,10.6
178294,2025-06-17 22:31:17,15.7
430299,2025-06-17 22:31:18,25.2
276203,2025-06-17 22:31:18,30.0
539167,2025-06-17 22:31:22,72.9
894700,2025-06-17 22:31:23,51.0
581675,2025-06-17 22:31:26,37.6
220662,2025-06-17 22:31:30,69.1
759385,2025-06-17 22:31:32,16.6
506180,2025-06-17 22:31:39,76.4
789630,2025-06-17 22:31:39,38.8
702477,2025-06-17 22:31:42,65.5
713244,2025-06-17 22:31:43,57.6
772450,2025-06-17 22:31:52,97.8
222608,2025-06-17 22:31:55,83.4
556279,2025-06-17 22:32:03,78.6
734053,2025-06-17 22:32:05,85.6
500536,2025-06-17 22:32:06,43.9
553516,2025-06-17 22:32:12,75.4
501964,2025-06-17 22:32:12,26.8
606528,2025-06-17 22:32:18,14.8
562164,2025-06-17 22:32:19,13.3
501305,2025-06-17 22:32:21,21.1
126006,2025-06-17 22:32:25,98.9
638514,2025-06-17 22:32:26,54.7
108162,2025-06-17 22:32:35,11.5
388567,2025-06-17 22:32:36,32.6
43918,2025-06-17 22:32:37,80.8
820248,2025-06-17 22:32:45,47.1
317148,2025-06-17 22:32:45,79.5
16951,2025-06-17 22:32:45,3.6
19536,2025-06-17 22:32:46,48.8
717311,2025-06-17 22:32:51,21.6
231055,2025-06-17 22:32:52,81.0
226095,2025-06-17 22:32:53,76.5
895618,2025-06-17 22:32:57,63.3
778387,2025-06-17 22:32:58,35.0
814825,2025-06-17 22:33:02,59.1
866500,2025-06-17 22:33:03,84.5
17030,2025-06-17 22:33:06,79.1
754706,2025-06-17 22:33:08,25.3
732293,2025-06-17 22:33:10,9.6
570321,2025-06-17 22:33:10,63.1
973476,2025-06-17 22:33:11,98.3
947825,2025-06-17 22:33:15,36.9
283614,2025-06-17 22:33:28,14.0
898828,2025-06-17 22:33:28,11.8
961215,2025-06-17 22:33:37,58.4
906957,2025-06-17 22:33:38,97.0
909579,2025-06-17 22:33:41,24.4
732347,2025-06-17 22:33:44,39.8
719276,2025-06-17 22:33:47,14.3
285099,2025-06-17 22:33:48,63.4
423040,2025-06-17 22:33:53,14.7
5669,2025-06-17 22:33:53,23.0
572790,2025-06-17 22:33:55,38.2
792069,2025-06-17 22:33:57,34.9
430742,2025-06-17 22:33:57,76.2
821517,2025-06-17 22:34:00,7.4
105020,2025-06-17 22:34:02,87.9
127376,2025-06-17 22:34:04,90.8
80126,2025-06-17 22:34:06,0.9
736753,2025-06-17 22:34:09,26.1
926304,2025-06-17 22:34:11,92.4
726862,2025-06-17 22:34:11,11.7
790222,2025-06-17 22:34:11,87.6
471129,2025-06-17 22:34:12,57.4
694710,2025-06-17 22:34:15,77.9
446310,2025-06-17 22:34:25,79.0
934189,2025-06-17 22:34:27,38.3
426710,2025-06-17 22:34:31,48.2
566648,2025-06-17 22:34:33,63.0
433632,2025-06-17 22:34:37,74.8
132999,2025-06-17 22:34:38,41.0
561679,2025-06-17 22:34:41,36.0
746911,2025-06-17 22:34:44,36.1
351503,2025-06-17 22:34:45,25.9
257791,2025-06-17 22:34:46,59.1
827858,2025-06-17 22:34:54,98.7
218947,2025-06-17 22:34:56,71.2
751640,2025-06-17 22:34:57,45.7
740329,2025-06-17 22:34:57,95.1
346043,2025-06-17 22:34:59,82.1
162737,2025-06-17 22:35:07,49.1
933458,2025-06-17 22:35:15,53.0
94385,2025-06-17 22:35:16,83.2
70293,2025-06-17 22:35:21,54.5
888565,2025-06-17 22:35:24,37.5
800014,2025-06-17 22:35:24,86.6
640505,2025-06-17 22:35:30,48.2
168571,2025-06-17 22:35:33,39.3
359802,2025-06-17 22:35:44,48.8
367058,2025-06-17 22:35:48,3.8
560356,2025-06-17 22:36:02,34.3
897813,2025-06-17 22:36:04,25.1
138907,2025-06-17 22:36:08,13.1
481770,2025-06-17 22:36:15,93.4
195363,2025-06-17 22:36:19,10.2
500388,2025-06-17 22:36:20,73.8
871092,2025-06-17 22:36:21,10.1
574469,2025-06-17 22:36:24,50.6
577089,2025-06-17 22:36:27,95.5
493084,2025-06-17 22:36:32,24.9
897316,2025-06-17 22:36:37,42.8
475073,2025-06-17 22:36:37,55.5
20407,2025-06-17 22:36:38,39.4
802641,2025-06-17 22:36:41,13.2
877744,2025-06-17 22:36:50,62.8
855656,2025-06-17 22:36:52,27.3
890845,2025-06-17 22:36:53,57.0
228587,2025-06-17 22:36:56,56.9
768552,2025-06-17 22:36:58,56.8
24532,2025-06-17 22:36:59,9.4
145542,2025-06-17 22:37:01,47.1
61946,2025-06-17 22:37:04,97.9
426064,2025-06-17 22:37:04,74.4
454479,2025-06-17 22:37:04,96.9
886704,2025-06-17 22:37:12,58.4
422812,2025-06-17 22:37:12,61.0
365592,2025-06-17 22:37:12,4.0
344451,2025-06-17 22:37:15,6.6
34887,2025-06-17 22:37:22,0.7
709007,2025-06-17 22:37:28,77.3
748634,2025-06-17 22:37:32,7.8
23838,2025-06-17 22:37:36,89.0
605746,2025-06-17 22:37:42,10.7
596649,2025-06-17 22:37:43,52.4
219378,2025-06-17 22:37:43,76.2
838225,2025-06-17 22:37:51,35.8
183426,2025-06-17 22:37:52,28.9
51440,2025-06-17 22:37:53,41.0
590420,2025-06-17 22:37:55,34.1
380102,2025-06-17 22:37:55,42.0
289048,2025-06-17 22:38:03,14.7
79132,2025-06-17 22:38:03,12.3
574908,2025-06-17 22:38:06,95.1
692179,2025-06-17 22:38:06,35.1
141977,2025-06-17 22:38:08,81.2
696752,2025-06-17 22:38:10,22.2
193171,2025-06-17 22:38:12,75.5
227793,2025-06-17 22:38:13,74.7
15678,2025-06-17 22:38:14,87.7
842034,2025-06-17 22:38:15,72.2
428544,2025-06-17 22:38:17,71.6
765163,2025-06-17 22:38:20,49.1
178425,2025-06-17 22:38:25,69.7
511693,2025-06-17 22:38:27,44.7
379326,2025-06-17 22:38:28,12.7
950159,2025-06-17 22:38:29,29.2
712915,2025-06-17 22:38:39,83.4
995934,2025-06-17 22:38:39,4.1
276699,2025-06-17 22:38:39,49.1
519317,2025-06-17 22:38:39,12.6
53466,2025-06-17 22:38:41,42.6
822476,2025-06-17 22:38:46,14.2
133846,2025-06-17 22:38:50,19.8
395002,2025-06-17 22:38:53,29.0
651001,2025-06-17 22:38:54,30.8
108285,2025-06-17 22:38:59,15.8
248295,2025-06-17 22:38:59,39.3
257426,2025-06-17 22:39:01,37.1
148976,2025-06-17 22:39:04,36.2
175304,2025-06-17 22:39:10,86.9
658446,2025-06-17 22:39:10,96.7
307209,2025-06-17 22:39:11,28.4
549757,2025-06-17 22:39:22,70.9
204772,2025-06-17 22:39:23,57.1
586287,2025-06-17 22:39:25,14.3
48526,2025-06-17 22:39:27,2.8
618767,2025-06-17 22:39:30,26.7
186622,2025-06-17 22:39:34,56.2
495314,2025-06-17 22:39:37,94.0
71716,2025-06-17 22:39:40,33.4
12748,2025-06-17 22:39:45,84.4
1312,2025-06-17 22:39:49,97.6
282249,2025-06-17 22:39:58,94.5
840492,2025-06-17 22:39:59,53.6
277245,2025-06-17 22:40:02,6.4
586200,2025-06-17 22:40:04,92.2
494925,2025-06-17 22:40:06,8.4
351523,2025-06-17 22:40:11,26.6
177574,2025-06-17 22:40:16,86.9
759972,2025-06-17 22:40:16,99.8
385832,2025-06-17 22:40:18,32.0
608910,2025-06-17 22:40:26,72.1
575036,2025-06-17 22:40:32,33.7
94071,2025-06-17 22:40:32,83.0
668735,2025-06-17 22:40:40,9.3
318605,2025-06-17 22:40:40,7.3
114567,2025-06-17 22:40:45,77.0
768070,2025-06-17 22:40:48,21.8
299073,2025-06-17 22:40:49,67.7
818947,2025-06-17 22:40:50,51.4
763641,2025-06-17 22:40:54,44.2
221294,2025-06-17 22:40:58,14.1
732546,2025-06-17 22:40:59,99.1
780261,2025-06-17 22:41:01,56.1
703550,2025-06-17 22:41:01,12.6
176063,2025-06-17 22:41:14,16.9
369991,2025-06-17 22:41:15,44.6
907374,2025-06-17 22:41:21,27.5
404613,2025-06-17 22:41:21,24.8
343287,2025-06-17 22:41:22,4.2
243555,2025-06-17 22:41:22,97.6
73632,2025-06-17 22:41:24,96.9
703826,2025-06-17 22:41:33,38.4
183908,2025-06-17 22:41:35,38.8
923686,2025-06-17 22:41:37,53.9
190453,2025-06-17 22:41:37,45.0
688066,2025-06-17 22:41:38,40.9
969512,2025-06-17 22:41:43,25.1
343632,2025-06-17 22:41:44,50.2
885020,2025-06-17 22:41:45,79.3
934388,2025-06-17 22:41:45,3.7
802616,2025-06-17 22:41:49,20.2
193888,2025-06-17 22:41:49,51.6
754703,2025-06-17 22:41:52,7.0
558958,2025-06-17 22:42:01,82.0
498159,2025-06-17 22:42:01,45.1
61172,2025-06-17 22:42:05,33.4
674304,2025-06-17 22:42:10,51.9
778064,2025-06-17 22:42:12,20.0
665378,2025-06-17 22:42:14,79.5
436810,2025-06-17 22:42:15,81.8
908231,2025-06-17 22:42:20,46.4
399372,2025-06-17 22:42:20,98.1
908971,2025-06-17 22:42:21,35.4
727810,2025-06-17 22:42:27,14.2
65452,2025-06-17 22:42:28,9.7
197421,2025-06-17 22:42:28,97.0
493180,2025-06-17 22:42:30,100.0
650243,2025-06-17 22:42:32,9.1
877067,2025-06-17 22:42:33,86.2
244739,2025-06-17 22:42:35,0.8
861218,2025-06-17 22:42:35,45.8
148741,2025-06-17 22:42:38,26.7
353875,2025-06-17 22:42:38,1.3
877533,2025-06-17 22:42:38,13.8
280118,2025-06-17 22:42:50,38.8
489973,2025-06-17 22:42:52,55.7
429365,2025-06-17 22:42:53,14.7
822710,2025-06-17 22:42:57,74.8
2217,2025-06-17 22:42:57,4.3
900846,2025-06-17 22:42:58,35.9
635973,2025-06-17 22:43:02,22.1
214042,2025-06-17 22:43:04,55.1
924676,2025-06-17 22:43:09,44.9
271179,2025-06-17 22:43:11,69.0
975532,2025-06-17 22:43:13,95.9
864231,2025-06-17 22:43:18,86.2
740676,2025-06-17 22:43:19,66.2
578098,2025-06-17 22:43:19,65.0
193512,2025-06-17 22:43:23,54.8
740560,2025-06-17 22:43:24,5.6
13246,2025-06-17 22:43:29,66.3
653744,2025-06-17 22:43:32,25.9
745927,2025-06-17 22:43:32,3.4
491243,2025-06-17 22:43:39,59.2
713354,2025-06-17 22:43:43,33.0
581465,2025-06-17 22:43:44,10.2
851394,2025-06-17 22:43:51,50.4
411363,2025-06-17 22:43:54,27.8
370049,2025-06-17 22:43:59,74.9
714986,2025-06-17 22:43:59,89.3
702313,2025-06-17 22:44:00,92.2
360601,2025-06-17 22:44:08,46.0
674340,2025-06-17 22:44:08,65.3
428504,2025-06-17 22:44:13,89.3
249924,2025-06-17 22:44:15,29.4
367276,2025-06-17 22:44:20,51.3
138511,2025-06-17 22:44:21,51.4
121183,2025-06-17 22:44:24,65.8
220972,2025-06-17 22:44:29,1.0
304251,2025-06-17 22:44:29,63.4
387470,2025-06-17 22:44:31,89.1
749468,2025-06-17 22:44:31,93.4
730530,2025-06-17 22:44:34,53.2
602782,2025-06-17 22:44:43,63.7
892571,2025-06-17 22:44:44,56.8
994045,2025-06-17 22:44:45,62.8
908956,2025-06-17 22:44:51,64.8
141194,2025-06-17 22:44:57,41.2
175288,2025-06-17 22:45:05,38.9
623256,2025-06-17 22:45:06,57.0
63655,2025-06-17 22:45:07,90.3
136001,2025-06-17 22:45:17,36.9
758634,2025-06-17 22:45:17,1.4
217389,2025-06-17 22:45:19,38.4
868928,2025-06-17 22:45:27,51.4
289219,2025-06-17 22:45:31,7.6
458887,2025-06-17 22:45:33,23.0
841271,2025-06-17 22:45:33,44.8
72732,2025-06-17 22:45:35,81.7
768141,2025-06-17 22:45:35,3.2
995668,2025-06-17 22:45:37,52.7
96762,2025-06-17 22:45:42,18.9
224190,2025-06-17 22:45:42,65.0
571330,2025-06-17 22:45:50,15.6
689733,2025-06-17 22:45:55,25.2
82009,2025-06-17 22:45:55,50.4
521356,2025-06-17 22:45:58,77.0
983203,2025-06-17 22:46:00,73.3
14073,2025-06-17 22:46:02,48.8
282083,2025-06-17 22:46:03,73.5
160003,2025-06-17 22:46:04,7.3
529204,2025-06-17 22:46:12,30.6
473602,2025-06-17 22:46:13,84.2
397749,2025-06-17 22:46:15,90.2
137739,2025-06-17 22:46:16,70.4
394091,2025-06-17 22:46:19,5.6
358418,2025-06-17 22:46:24,62.0
402445,2025-06-17 22:46:32,75.5
579111,2025-06-17 22:46:37,61.2
958498,2025-06-17 22:46:41,30.1
379058,2025-06-17 22:46:44,88.4
551346,2025-06-17 22:46:45,60.6
661415,2025-06-17 22:46:53,61.3
274336,2025-06-17 22:46:53,21.3
750580,2025-06-17 22:46:54,59.4
140339,2025-06-17 22:46:55,9.2
58320,2025-06-17 22:46:58,82.7
249624,2025-06-17 22:47:02,61.4
24998,2025-06-17 22:47:05,77.4
857758,2025-06-17 22:47:06,61.1
826069,2025-06-17 22:47:07,83.8
814830,2025-06-17 22:47:08,74.8
804412,2025-06-17 22:47:12,85.8
956958,2025-06-17 22:47:13,10.2
320490,2025-06-17 22:47:14,12.6
802805,2025-06-17 22:47:20,94.2
593388,2025-06-17 22:47:21,96.1
252197,2025-06-17 22:47:23,34.6
854160,2025-06-17 22:47:31,70.7
9968,2025-06-17 22:47:31,68.0
986867,2025-06-17 22:47:32,14.7
496110,2025-06-17 22:47:35,41.2
784445,2025-06-17 22:47:36,63.7
457672,2025-06-17 22:47:37,17.5
233417,2025-06-17 22:47:38,65.8
804009,2025-06-17 22:47:39,51.7
582871,2025-06-17 22:47:50,79.5
368802,2025-06-17 22:47:50,69.0
798106,2025-06-17 22:47:54,61.9
105994,2025-06-17 22:47:55,91.3
360393,2025-06-17 22:47:57,75.4
15533,2025-06-17 22:47:59,59.0
100892,2025-06-17 22:48:00,79.6
570571,2025-06-17 22:48:02,9.1
762218,2025-06-17 22:48:02,38.7
216682,2025-06-17 22:48:09,62.8
919843,2025-06-17 22:48:11,56.7
957775,2025-06-17 22:48:13,71.6
512241,2025-06-17 22:48:23,99.0
545062,2025-06-17 22:48:26,72.7
149958,2025-06-17 22:48:29,83.8
914936,2025-06-17 22:48:33,15.0
26378,2025-06-17 22:48:47,46.1
435091,2025-06-17 22:48:50,50.9
373160,2025-06-17 22:48:51,10.9
819513,2025-06-17 22:48:57,86.1
154044,2025-06-17 22:49:06,16.4
613310,2025-06-17 22:49:06,31.5
671580,2025-06-17 22:49:07,58.9
285468,2025-06-17 22:49:12,9.5
124446,2025-06-17 22:49:12,33.1
311586,2025-06-17 22:49:18,72.2
401929,2025-06-17 22:49:19,96.4
362842,2025-06-17 22:49:20,11.5
780224,2025-06-17 22:49:24,92.5
826564,2025-06-17 22:49:26,49.9
899325,2025-06-17 22:49:27,2.8
254643,2025-06-17 22:49:30,58.1
311321,2025-06-17 22:49:33,81.7
359929,2025-06-17 22:49:35,75.7
332179,2025-06-17 22:49:39,93.2
179223,2025-06-17 22:49:43,19.4
470272,2025-06-17 22:49:43,58.6
117216,2025-06-17 22:49:48,13.3
425317,2025-06-17 22:49:55,14.5
731432,2025-06-17 22:49:57,16.8
28188,2025-06-17 22:49:57,67.3
963131,2025-06-17 22:49:58,75.0
94271,2025-06-17 22:50:01,30.2
681369,2025-06-17 22:50:03,91.3
539213,2025-06-17 22:50:03,20.4
80551,2025-06-17 22:50:06,12.1
122830,2025-06-17 22:50:07,78.3
130794,2025-06-17 22:50:13,20.4
729643,2025-06-17 22:50:14,5.7
147132,2025-06-17 22:50:14,41.9
473258,2025-06-17 22:50:20,97.1
43460,2025-06-17 22:50:23,14.8
59514,2025-06-17 22:50:23,17.7
24589,2025-06-17 22:50:26,39.9
888270,2025-06-17 22:50:26,29.1
383800,2025-06-17 22:50:29,81.3
493376,2025-06-17 22:50:30,8.4
447903,2025-06-17 22:50:32,86.3
22872,2025-06-17 22:50:37,8.2
578943,2025-06-17 22:50:38,61.6
384410,2025-06-17 22:50:41,73.9
85183,2025-06-17 22:50:41,96.6
314283,2025-06-17 22:50:42,12.0
12262,2025-06-17 22:50:42,80.3
904492,2025-06-17 22:50:43,49.4
289581,2025-06-17 22:50:44,81.5
272912,2025-06-17 22:50:44,46.4
91520,2025-06-17 22:50:45,19.2
148810,2025-06-17 22:50:45,89.5
407306,2025-06-17 22:50:50,34.4
685057,2025-06-17 22:50:55,84.5
708269,2025-06-17 22:50:55,46.0
950561,2025-06-17 22:50:55,79.8
692640,2025-06-17 22:50:55,17.7
83791,2025-06-17 22:50:57,73.7
142350,2025-06-17 22:50:59,33.2
955247,2025-06-17 22:51:04,67.1
319638,2025-06-17 22:51:07,17.6
653774,2025-06-17 22:51:09,78.8
563880,2025-06-17 22:51:11,86.1
31356,2025-06-17 22:51:13,89.5
772308,2025-06-17 22:51:15,65.6
795608,2025-06-17 22:51:18,96.0
94280,2025-06-17 22:51:24,91.6
565130,2025-06-17 22:51:28,30.9
343869,2025-06-17 22:51:29,51.1
32161,2025-06-17 22:51:30,19.1
146516,2025-06-17 22:51:31,47.9
284293,2025-06-17 22:51:32,12.9
997175,2025-06-17 22:51:33,15.8
795281,2025-06-17 22:51:40,50.8
60749,2025-06-17 22:51:42,68.2
779335,2025-06-17 22:51:44,6.2
556430,2025-06-17 22:51:48,1.2
400543,2025-06-17 22:51:51,42.1
471113,2025-06-17 22:51:55,10.8
197632,2025-06-17 22:51:58,49.9
44940,2025-06-17 22:51:58,24.4
563792,2025-06-17 22:52:02,55.4
132310,2025-06-17 22:52:05,81.3
90810,2025-06-17 22:52:17,21.2
430707,2025-06-17 22:52:20,89.0
195807,2025-06-17 22:52:25,4.3
266670,2025-06-17 22:52:29,33.3
300225,2025-06-17 22:52:35,29.1
494938,2025-06-17 22:52:38,64.4
788177,2025-06-17 22:52:42,74.1
783928,2025-06-17 22:52:48,83.6
422735,2025-06-17 22:52:48,51.8
948922,2025-06-17 22:52:49,69.5
557121,2025-06-17 22:52:51,10.2
14106,2025-06-17 22:52:52,25.1
681771,2025-06-17 22:52:56,34.8
209406,2025-06-17 22:52:59,2.9
375199,2025-06-17 22:53:01,35.4
877115,2025-06-17 22:53:01,82.6
594035,2025-06-17 22:53:05,47.4
518906,2025-06-17 22:53:07,90.0
949299,2025-06-17 22:53:09,94.4
52886,2025-06-17 22:53:10,19.6
571494,2025-06-17 22:53:13,12.8
822969,2025-06-17 22:53:14,6.8
675062,2025-06-17 22:53:15,73.4
335786,2025-06-17 22:53:16,61.6
255836,2025-06-17 22:53:17,50.2
610293,2025-06-17 22:53:22,86.9
515147,2025-06-17 22:53:29,30.2
726691,2025-06-17 22:53:33,58.1
238547,2025-06-17 22:53:37,21.4
912445,2025-06-17 22:53:40,94.1
368395,2025-06-17 22:53:40,13.5
623854,2025-06-17 22:53:48,90.6
688450,2025-06-17 22:53:49,17.5
90406,2025-06-17 22:53:54,2.7
58982,2025-06-17 22:53:59,24.0
576749,2025-06-17 22:54:08,15.3
160593,2025-06-17 22:54:13,67.0
897194,2025-06-17 22:54:14,82.2
213938,2025-06-17 22:54:15,53.8
951790,2025-06-17 22:54:20,76.2
681482,2025-06-17 22:54:24,80.6
335610,2025-06-17 22:54:29,65.4
362123,2025-06-17 22:54:37,95.0
837663,2025-06-17 22:54:38,35.9
62002,2025-06-17 22:54:41,29.1
338106,2025-06-17 22:54:45,4.1
776754,2025-06-17 22:54:47,47.5
600169,2025-06-17 22:54:49,71.6
490566,2025-06-17 22:54:52,48.7
757879,2025-06-17 22:54:55,57.4
939789,2025-06-17 22:55:01,16.3
683699,2025-06-17 22:55:07,13.6
607460,2025-06-17 22:55:16,73.3
990240,2025-06-17 22:55:16,23.3
234496,2025-06-17 22:55:18,3.7
412406,2025-06-17 22:55:25,44.3
305520,2025-06-17 22:55:27,43.8
261349,2025-06-17 22:55:30,47.1
323970,2025-06-17 22:55:31,46.0
566277,2025-06-17 22:55:34,2.2
136488,2025-06-17 22:55:36,71.1
203516,2025-06-17 22:55:37,7.9
328873,2025-06-17 22:55:39,86.0
784364,2025-06-17 22:55:42,25.8
948488,2025-06-17 22:55:45,85.1
607981,2025-06-17 22:55:48,18.1
492827,2025-06-17 22:55:53,68.9
947838,2025-06-17 22:55:56,33.2
659363,2025-06-17 22:55:57,19.4
695477,2025-06-17 22:55:57,19.8
548717,2025-06-17 22:55:58,89.5
898977,2025-06-17 22:56:00,32.4
28451,2025-06-17 22:56:04,15.4
726275,2025-06-17 22:56:04,99.0
9869,2025-06-17 22:56:07,27.3
970408,2025-06-17 22:56:10,70.7
317774,2025-06-17 22:56:17,49.4
258834,2025-06-17 22:56:18,79.7
970489,2025-06-17 22:56:19,14.1
573059,2025-06-17 22:56:28,5.0
868247,2025-06-17 22:56:28,23.1
830661,2025-06-17 22:56:38,92.0
505045,2025-06-17 22:56:39,12.2
493253,2025-06-17 22:56:40,35.7
80742,2025-06-17 22:56:42,11.2
393036,2025-06-17 22:56:46,44.5
113510,2025-06-17 22:56:49,3.2
993832,2025-06-17 22:56:50,21.8
137831,2025-06-17 22:56:51,40.5
614430,2025-06-17 22:56:52,61.9
110951,2025-06-17 22:56:54,67.3
633289,2025-06-17 22:56:56,31.9
74165,2025-06-17 22:56:57,22.9
138226,2025-06-17 22:56:59,71.2
991148,2025-06-17 22:57:10,48.5
379229,2025-06-17 22:57:18,95.3
268424,2025-06-17 22:57:19,29.0
616503,2025-06-17 22:57:20,38.2
952683,2025-06-17 22:57:26,82.7
956013,2025-06-17 22:57:27,31.4
821365,2025-06-17 22:57:28,80.9
979342,2025-06-17 22:57:29,65.5
794407,2025-06-17 22:57:42,7.7
572743,2025-06-17 22:57:47,41.8
306002,2025-06-17 22:57:48,17.5
277424,2025-06-17 22:57:53,41.3
546694,2025-06-17 22:57:54,8.7
635770,2025-06-17 22:57:56,94.0
707928,2025-06-17 22:57:56,37.4
222419,2025-06-17 22:57:58,18.1
845210,2025-06-17 22:58:01,54.5
321954,2025-06-17 22:58:02,9.2
816520,2025-06-17 22:58:06,86.8
176048,2025-06-17 22:58:06,95.2
216840,2025-06-17 22:58:14,93.3
75484,2025-06-17 22:58:17,16.4
366675,2025-06-17 22:58:25,51.4
583987,2025-06-17 22:58:26,87.7
304559,2025-06-17 22:58:29,24.5
107244,2025-06-17 22:58:31,56.7
926174,2025-06-17 22:58:35,57.5
905781,2025-06-17 22:58:36,78.2
563827,2025-06-17 22:58:37,26.6
208645,2025-06-17 22:58:48,75.9
205261,2025-06-17 22:58:49,60.0
781031,2025-06-17 22:58:49,28.8
1690,2025-06-17 22:58:50,82.1
152711,2025-06-17 22:58:51,55.6
932342,2025-06-17 22:59:04,35.0
66336,2025-06-17 22:59:14,39.4
210301,2025-06-17 22:59:14,84.8
180043,2025-06-17 22:59:15,20.1
222011,2025-06-17 22:59:15,39.2
806225,2025-06-17 22:59:18,20.9
219348,2025-06-17 22:59:33,1.6
527472,2025-06-17 22:59:40,89.7
512319,2025-06-17 22:59:41,19.7
822545,2025-06-17 22:59:41,8.1
266136,2025-06-17 22:59:42,21.9
298736,2025-06-17 22:59:54,83.4
859882,2025-06-17 22:59:57,0.4
219097,2025-06-17 23:00:00,47.2
376055,2025-06-17 23:00:01,68.4
938081,2025-06-17 23:00:01,4.1
614045,2025-06-17 23:00:05,10.9
854241,2025-06-17 23:00:07,28.7
225521,2025-06-17 23:00:07,48.5
323915,2025-06-17 23:00:11,2.6
270123,2025-06-17 23:00:12,55.4
595638,2025-06-17 23:00:13,68.0
493812,2025-06-17 23:00:15,26.6
691297,2025-06-17 23:00:17,94.7
203616,2025-06-17 23:00:17,81.2
380937,2025-06-17 23:00:29,25.4
139258,2025-06-17 23:00:29,87.4
147975,2025-06-17 23:00:32,16.9
849442,2025-06-17 23:00:32,57.6
749460,2025-06-17 23:00:34,27.4
517817,2025-06-17 23:00:35,51.1
165868,2025-06-17 23:00:38,73.5
77838,2025-06-17 23:00:40,97.6
884771,2025-06-17 23:00:41,20.4
741711,2025-06-17 23:00:42,70.5
405533,2025-06-17 23:00:48,25.8
274099,2025-06-17 23:00:54,39.3
274033,2025-06-17 23:00:56,70.6
821396,2025-06-17 23:01:00,10.6
496869,2025-06-17 23:01:00,46.0
866666,2025-06-17 23:01:01,46.7
101961,2025-06-17 23:01:03,40.5
761955,2025-06-17 23:01:06,21.2
727333,2025-06-17 23:01:07,22.6
970329,2025-06-17 23:01:12,5.8
492944,2025-06-17 23:01:14,9.1
67122,2025-06-17 23:01:17,99.6
736044,2025-06-17 23:01:27,32.1
