,timestamp,value
144163,2025-06-21 20:49:34,28.0
548772,2025-06-21 20:49:35,15.6
804155,2025-06-21 20:49:36,73.0
275106,2025-06-21 20:49:42,8.2
135921,2025-06-21 20:49:47,41.2
941310,2025-06-21 20:49:56,79.1
169332,2025-06-21 20:49:59,79.7
660161,2025-06-21 20:49:59,45.9
166869,2025-06-21 20:50:00,18.6
365300,2025-06-21 20:50:02,26.3
139792,2025-06-21 20:50:06,86.4
631331,2025-06-21 20:50:06,69.5
136340,2025-06-21 20:50:08,32.4
390307,2025-06-21 20:50:12,41.9
674378,2025-06-21 20:50:15,45.4
231657,2025-06-21 20:50:18,50.2
461860,2025-06-21 20:50:19,70.4
19007,2025-06-21 20:50:20,63.1
113321,2025-06-21 20:50:20,59.4
725118,2025-06-21 20:50:20,1.9
358101,2025-06-21 20:50:21,44.6
951683,2025-06-21 20:50:24,44.1
948748,2025-06-21 20:50:24,68.2
738893,2025-06-21 20:50:26,77.5
581676,2025-06-21 20:50:29,9.1
438279,2025-06-21 20:50:39,61.6
675686,2025-06-21 20:50:42,23.2
240801,2025-06-21 20:50:45,2.2
440,2025-06-21 20:50:48,38.0
418761,2025-06-21 20:50:49,4.1
776810,2025-06-21 20:50:52,50.0
501688,2025-06-21 20:50:52,4.7
887523,2025-06-21 20:50:53,45.4
486,2025-06-21 20:50:57,46.4
634869,2025-06-21 20:50:59,74.5
151355,2025-06-21 20:51:02,60.8
40199,2025-06-21 20:51:04,65.9
475450,2025-06-21 20:51:05,35.7
75578,2025-06-21 20:51:09,45.5
99282,2025-06-21 20:51:13,88.0
729427,2025-06-21 20:51:21,56.5
575365,2025-06-21 20:51:22,67.8
246655,2025-06-21 20:51:23,72.3
404648,2025-06-21 20:51:23,73.2
772850,2025-06-21 20:51:25,25.4
464582,2025-06-21 20:51:26,64.4
605242,2025-06-21 20:51:26,11.8
33050,2025-06-21 20:51:36,31.6
556391,2025-06-21 20:51:37,50.2
525542,2025-06-21 20:51:38,56.7
728630,2025-06-21 20:51:45,82.5
508528,2025-06-21 20:51:55,98.7
694525,2025-06-21 20:51:56,54.1
620623,2025-06-21 20:52:06,67.5
389966,2025-06-21 20:52:06,39.9
762261,2025-06-21 20:52:07,57.9
876399,2025-06-21 20:52:08,43.0
684775,2025-06-21 20:52:09,35.7
589754,2025-06-21 20:52:12,65.3
195051,2025-06-21 20:52:17,35.1
364574,2025-06-21 20:52:17,36.0
285312,2025-06-21 20:52:20,22.2
920921,2025-06-21 20:52:21,20.9
950676,2025-06-21 20:52:24,78.9
463245,2025-06-21 20:52:24,60.5
866055,2025-06-21 20:52:28,37.5
364965,2025-06-21 20:52:32,1.9
526620,2025-06-21 20:52:33,88.0
295450,2025-06-21 20:52:38,85.7
898631,2025-06-21 20:52:48,37.5
162387,2025-06-21 20:52:53,87.8
713196,2025-06-21 20:52:57,34.0
500149,2025-06-21 20:52:59,61.1
888325,2025-06-21 20:52:59,58.0
693107,2025-06-21 20:53:01,30.7
278017,2025-06-21 20:53:01,31.3
132318,2025-06-21 20:53:04,75.1
918368,2025-06-21 20:53:06,70.0
180238,2025-06-21 20:53:12,9.4
665482,2025-06-21 20:53:14,13.1
691121,2025-06-21 20:53:22,93.3
53480,2025-06-21 20:53:24,55.8
977638,2025-06-21 20:53:26,47.3
391498,2025-06-21 20:53:29,85.6
391464,2025-06-21 20:53:33,51.4
53528,2025-06-21 20:53:35,66.6
316404,2025-06-21 20:53:38,79.7
69860,2025-06-21 20:53:46,59.7
173335,2025-06-21 20:53:50,12.0
635146,2025-06-21 20:53:50,52.9
798296,2025-06-21 20:53:50,28.5
688182,2025-06-21 20:53:51,57.3
441746,2025-06-21 20:54:08,87.4
100288,2025-06-21 20:54:08,72.3
147976,2025-06-21 20:54:11,12.3
439553,2025-06-21 20:54:11,35.5
874353,2025-06-21 20:54:18,67.9
490020,2025-06-21 20:54:22,14.2
166812,2025-06-21 20:54:23,28.1
540941,2025-06-21 20:54:27,86.2
676386,2025-06-21 20:54:32,96.2
658705,2025-06-21 20:54:32,39.8
261443,2025-06-21 20:54:35,31.5
960737,2025-06-21 20:54:39,84.5
753312,2025-06-21 20:54:39,1.5
7117,2025-06-21 20:54:43,69.3
465440,2025-06-21 20:54:54,66.7
305683,2025-06-21 20:54:55,19.6
49901,2025-06-21 20:55:00,21.8
577469,2025-06-21 20:55:01,1.3
676055,2025-06-21 20:55:06,87.2
243301,2025-06-21 20:55:09,7.3
338970,2025-06-21 20:55:09,17.5
484618,2025-06-21 20:55:10,45.5
333549,2025-06-21 20:55:10,25.0
732465,2025-06-21 20:55:11,86.1
273789,2025-06-21 20:55:13,81.4
75671,2025-06-21 20:55:21,3.9
183197,2025-06-21 20:55:36,58.4
151319,2025-06-21 20:55:39,65.8
330508,2025-06-21 20:55:39,38.1
24950,2025-06-21 20:55:41,57.0
909750,2025-06-21 20:55:45,16.3
884319,2025-06-21 20:55:51,81.9
951496,2025-06-21 20:55:55,42.3
140814,2025-06-21 20:55:56,71.0
754423,2025-06-21 20:55:56,83.3
671400,2025-06-21 20:56:00,83.9
79760,2025-06-21 20:56:02,14.7
143945,2025-06-21 20:56:08,53.8
392527,2025-06-21 20:56:09,84.9
96827,2025-06-21 20:56:10,30.9
52526,2025-06-21 20:56:12,47.9
738108,2025-06-21 20:56:17,81.8
454463,2025-06-21 20:56:17,58.7
993163,2025-06-21 20:56:18,33.7
650825,2025-06-21 20:56:18,6.6
684111,2025-06-21 20:56:19,9.1
170337,2025-06-21 20:56:20,82.0
76833,2025-06-21 20:56:20,47.0
538117,2025-06-21 20:56:21,76.1
483575,2025-06-21 20:56:23,12.3
895843,2025-06-21 20:56:27,52.0
469625,2025-06-21 20:56:31,69.4
883691,2025-06-21 20:56:32,57.5
945786,2025-06-21 20:56:33,32.7
819738,2025-06-21 20:56:33,55.7
21644,2025-06-21 20:56:37,69.4
439436,2025-06-21 20:56:44,14.9
130820,2025-06-21 20:56:55,23.4
349248,2025-06-21 20:56:55,11.2
242873,2025-06-21 20:57:07,33.7
838495,2025-06-21 20:57:07,23.9
801926,2025-06-21 20:57:08,93.4
43882,2025-06-21 20:57:10,21.1
898696,2025-06-21 20:57:11,38.8
5564,2025-06-21 20:57:12,7.5
301797,2025-06-21 20:57:20,87.4
979495,2025-06-21 20:57:23,15.5
492908,2025-06-21 20:57:29,81.1
925101,2025-06-21 20:57:44,3.7
778678,2025-06-21 20:57:45,75.4
115820,2025-06-21 20:57:52,29.6
797087,2025-06-21 20:57:52,81.1
794750,2025-06-21 20:57:55,38.1
175198,2025-06-21 20:57:57,76.8
313714,2025-06-21 20:57:59,57.5
31842,2025-06-21 20:58:01,32.6
463029,2025-06-21 20:58:03,8.9
410834,2025-06-21 20:58:08,27.7
600804,2025-06-21 20:58:08,24.2
862936,2025-06-21 20:58:09,42.9
533971,2025-06-21 20:58:10,18.8
516348,2025-06-21 20:58:12,28.0
785582,2025-06-21 20:58:13,85.1
658920,2025-06-21 20:58:16,98.7
757239,2025-06-21 20:58:17,38.5
260526,2025-06-21 20:58:20,48.8
133038,2025-06-21 20:58:24,76.5
958070,2025-06-21 20:58:25,55.9
958599,2025-06-21 20:58:27,1.4
264938,2025-06-21 20:58:30,86.0
677979,2025-06-21 20:58:35,38.8
82342,2025-06-21 20:58:36,13.7
784437,2025-06-21 20:58:44,52.3
251186,2025-06-21 20:58:52,50.8
695211,2025-06-21 20:58:53,47.4
615,2025-06-21 20:58:54,29.7
218147,2025-06-21 20:59:01,85.6
689825,2025-06-21 20:59:02,61.3
391810,2025-06-21 20:59:04,69.4
884224,2025-06-21 20:59:09,13.3
464673,2025-06-21 20:59:10,47.9
57134,2025-06-21 20:59:21,16.9
112514,2025-06-21 20:59:28,80.2
862995,2025-06-21 20:59:31,8.1
560286,2025-06-21 20:59:32,78.7
40084,2025-06-21 20:59:38,22.6
789894,2025-06-21 20:59:45,99.1
635777,2025-06-21 20:59:48,38.7
581218,2025-06-21 20:59:53,21.9
717968,2025-06-21 20:59:53,69.4
984420,2025-06-21 20:59:54,43.7
333460,2025-06-21 20:59:59,53.5
500877,2025-06-21 21:00:01,47.5
46222,2025-06-21 21:00:04,23.9
654960,2025-06-21 21:00:05,69.1
414764,2025-06-21 21:00:07,50.3
813062,2025-06-21 21:00:09,32.7
659271,2025-06-21 21:00:13,78.4
810326,2025-06-21 21:00:14,2.2
171315,2025-06-21 21:00:22,2.6
281315,2025-06-21 21:00:22,73.5
555340,2025-06-21 21:00:26,26.7
79744,2025-06-21 21:00:29,74.4
556594,2025-06-21 21:00:30,68.1
506762,2025-06-21 21:00:31,3.8
738467,2025-06-21 21:00:34,77.5
451563,2025-06-21 21:00:38,82.7
383598,2025-06-21 21:00:40,94.0
286502,2025-06-21 21:00:40,19.0
732235,2025-06-21 21:00:41,33.5
430132,2025-06-21 21:00:45,4.9
340162,2025-06-21 21:00:50,11.8
917757,2025-06-21 21:00:53,64.0
261430,2025-06-21 21:00:56,99.2
896699,2025-06-21 21:00:59,43.4
69663,2025-06-21 21:01:00,23.0
125424,2025-06-21 21:01:01,28.6
385578,2025-06-21 21:01:05,1.3
623582,2025-06-21 21:01:06,64.5
370281,2025-06-21 21:01:11,37.0
690200,2025-06-21 21:01:20,30.2
656737,2025-06-21 21:01:22,21.7
465203,2025-06-21 21:01:26,81.5
192818,2025-06-21 21:01:30,22.3
832007,2025-06-21 21:01:33,52.0
260579,2025-06-21 21:01:34,19.0
152146,2025-06-21 21:01:38,60.5
877466,2025-06-21 21:01:40,92.6
642421,2025-06-21 21:01:43,61.4
994793,2025-06-21 21:01:43,75.0
972862,2025-06-21 21:01:46,23.7
967421,2025-06-21 21:01:49,56.7
991431,2025-06-21 21:01:50,15.6
302086,2025-06-21 21:01:50,54.1
364091,2025-06-21 21:01:54,4.0
559212,2025-06-21 21:02:00,65.3
247968,2025-06-21 21:02:01,78.8
470826,2025-06-21 21:02:04,22.5
261046,2025-06-21 21:02:06,92.2
206578,2025-06-21 21:02:09,45.0
675518,2025-06-21 21:02:09,39.1
226919,2025-06-21 21:02:10,95.7
305166,2025-06-21 21:02:11,3.5
515301,2025-06-21 21:02:12,78.8
693136,2025-06-21 21:02:14,33.3
433885,2025-06-21 21:02:18,89.4
290533,2025-06-21 21:02:19,57.5
560194,2025-06-21 21:02:19,26.9
862364,2025-06-21 21:02:20,5.8
336534,2025-06-21 21:02:23,53.5
732189,2025-06-21 21:02:24,71.5
235886,2025-06-21 21:02:29,88.1
611839,2025-06-21 21:02:29,77.5
300253,2025-06-21 21:02:31,85.7
174437,2025-06-21 21:02:38,34.0
413166,2025-06-21 21:02:57,53.2
432060,2025-06-21 21:03:00,62.9
93356,2025-06-21 21:03:02,82.3
441384,2025-06-21 21:03:04,79.4
588062,2025-06-21 21:03:04,63.3
911482,2025-06-21 21:03:10,17.9
742603,2025-06-21 21:03:14,42.2
749687,2025-06-21 21:03:14,13.2
9065,2025-06-21 21:03:17,53.7
386804,2025-06-21 21:03:25,94.1
557458,2025-06-21 21:03:26,23.2
431713,2025-06-21 21:03:30,56.8
380968,2025-06-21 21:03:37,33.4
328535,2025-06-21 21:03:45,5.4
491288,2025-06-21 21:03:45,53.0
857507,2025-06-21 21:03:46,30.4
56223,2025-06-21 21:03:49,8.9
275718,2025-06-21 21:03:52,67.3
682708,2025-06-21 21:03:57,15.5
479888,2025-06-21 21:04:08,7.3
274159,2025-06-21 21:04:13,59.2
421114,2025-06-21 21:04:24,44.1
357842,2025-06-21 21:04:30,65.6
714766,2025-06-21 21:04:32,88.1
20939,2025-06-21 21:04:32,28.7
616280,2025-06-21 21:04:33,40.4
196276,2025-06-21 21:04:34,15.9
300920,2025-06-21 21:04:36,64.0
972639,2025-06-21 21:04:40,41.7
336556,2025-06-21 21:04:40,87.9
792196,2025-06-21 21:04:42,98.2
922489,2025-06-21 21:04:44,4.2
759452,2025-06-21 21:04:46,49.9
490665,2025-06-21 21:04:47,75.7
878092,2025-06-21 21:04:47,96.1
308351,2025-06-21 21:04:48,65.8
501982,2025-06-21 21:04:52,1.0
5326,2025-06-21 21:04:57,55.7
76417,2025-06-21 21:05:04,66.5
19534,2025-06-21 21:05:08,91.8
625650,2025-06-21 21:05:09,39.5
956656,2025-06-21 21:05:16,19.8
44414,2025-06-21 21:05:19,3.4
170766,2025-06-21 21:05:21,26.0
702278,2025-06-21 21:05:22,51.7
791770,2025-06-21 21:05:26,63.1
844891,2025-06-21 21:05:32,78.1
423734,2025-06-21 21:05:32,61.0
851068,2025-06-21 21:05:32,72.5
254931,2025-06-21 21:05:36,95.2
889331,2025-06-21 21:05:38,6.8
321873,2025-06-21 21:05:40,57.2
165954,2025-06-21 21:05:43,37.7
217272,2025-06-21 21:05:44,4.2
786226,2025-06-21 21:05:47,71.3
535045,2025-06-21 21:05:49,29.4
69864,2025-06-21 21:05:51,54.9
833951,2025-06-21 21:05:52,74.2
187662,2025-06-21 21:05:52,48.6
196673,2025-06-21 21:05:59,9.4
690147,2025-06-21 21:06:05,56.3
184202,2025-06-21 21:06:07,35.4
783398,2025-06-21 21:06:09,63.2
801959,2025-06-21 21:06:12,58.2
870138,2025-06-21 21:06:13,93.7
902917,2025-06-21 21:06:23,0.7
161045,2025-06-21 21:06:26,79.3
512691,2025-06-21 21:06:27,15.6
581619,2025-06-21 21:06:28,85.0
991621,2025-06-21 21:06:37,35.1
777010,2025-06-21 21:06:41,68.3
954222,2025-06-21 21:06:43,43.0
542864,2025-06-21 21:06:44,51.1
342868,2025-06-21 21:06:47,70.2
637647,2025-06-21 21:06:47,7.9
175405,2025-06-21 21:06:48,63.5
299626,2025-06-21 21:06:52,59.5
303491,2025-06-21 21:07:01,1.8
252703,2025-06-21 21:07:02,85.9
853698,2025-06-21 21:07:02,27.1
610806,2025-06-21 21:07:03,0.2
163133,2025-06-21 21:07:06,29.3
603977,2025-06-21 21:07:07,6.7
869864,2025-06-21 21:07:14,35.7
362578,2025-06-21 21:07:18,20.5
160820,2025-06-21 21:07:24,40.7
95986,2025-06-21 21:07:28,82.2
232403,2025-06-21 21:07:31,15.0
534219,2025-06-21 21:07:32,2.9
449057,2025-06-21 21:07:37,7.2
256305,2025-06-21 21:07:38,37.2
784519,2025-06-21 21:07:38,36.8
215125,2025-06-21 21:07:45,85.4
502159,2025-06-21 21:07:46,21.7
807492,2025-06-21 21:07:49,49.9
154503,2025-06-21 21:07:52,88.6
99599,2025-06-21 21:07:55,24.4
886032,2025-06-21 21:07:57,63.3
217023,2025-06-21 21:07:59,8.7
113977,2025-06-21 21:08:09,76.8
309008,2025-06-21 21:08:11,64.6
429005,2025-06-21 21:08:13,72.8
909407,2025-06-21 21:08:14,5.3
667002,2025-06-21 21:08:14,14.3
610193,2025-06-21 21:08:15,16.2
534498,2025-06-21 21:08:21,9.3
194244,2025-06-21 21:08:21,61.1
969514,2025-06-21 21:08:22,41.3
955234,2025-06-21 21:08:25,97.5
417444,2025-06-21 21:08:29,0.1
145607,2025-06-21 21:08:32,77.3
728324,2025-06-21 21:08:40,67.0
946783,2025-06-21 21:08:43,23.3
628219,2025-06-21 21:08:46,76.4
753479,2025-06-21 21:08:46,82.4
257648,2025-06-21 21:08:52,69.9
186652,2025-06-21 21:09:03,6.1
348310,2025-06-21 21:09:07,41.4
452758,2025-06-21 21:09:14,76.5
974623,2025-06-21 21:09:26,1.4
676862,2025-06-21 21:09:26,69.2
271684,2025-06-21 21:09:26,40.7
392846,2025-06-21 21:09:29,99.1
439250,2025-06-21 21:09:32,33.2
990015,2025-06-21 21:09:33,59.4
700653,2025-06-21 21:09:34,79.6
834298,2025-06-21 21:09:40,74.0
363284,2025-06-21 21:09:48,64.1
484753,2025-06-21 21:09:53,4.3
320471,2025-06-21 21:09:56,6.8
522027,2025-06-21 21:09:57,29.3
423956,2025-06-21 21:09:58,21.0
371300,2025-06-21 21:10:05,36.0
210747,2025-06-21 21:10:06,84.3
338952,2025-06-21 21:10:10,41.1
848935,2025-06-21 21:10:10,1.0
884571,2025-06-21 21:10:11,23.0
765291,2025-06-21 21:10:12,41.6
360471,2025-06-21 21:10:16,53.4
590828,2025-06-21 21:10:16,32.4
217605,2025-06-21 21:10:24,83.0
822232,2025-06-21 21:10:29,86.4
321706,2025-06-21 21:10:31,33.4
133935,2025-06-21 21:10:36,66.0
906737,2025-06-21 21:10:42,38.8
248474,2025-06-21 21:10:43,17.4
786728,2025-06-21 21:10:47,47.7
504549,2025-06-21 21:10:49,48.6
181423,2025-06-21 21:10:53,62.8
520268,2025-06-21 21:11:04,19.8
480537,2025-06-21 21:11:05,70.7
606013,2025-06-21 21:11:08,85.3
654527,2025-06-21 21:11:09,16.6
429280,2025-06-21 21:11:11,66.1
81686,2025-06-21 21:11:19,25.9
752394,2025-06-21 21:11:20,82.2
163568,2025-06-21 21:11:30,67.9
587565,2025-06-21 21:11:31,18.8
247888,2025-06-21 21:11:43,33.1
579847,2025-06-21 21:11:43,71.5
165240,2025-06-21 21:11:47,68.6
218207,2025-06-21 21:11:51,41.2
423157,2025-06-21 21:11:52,66.8
258430,2025-06-21 21:12:00,57.5
394399,2025-06-21 21:12:00,47.5
667124,2025-06-21 21:12:04,18.6
274890,2025-06-21 21:12:11,100.0
282758,2025-06-21 21:12:14,20.3
666016,2025-06-21 21:12:15,24.8
381282,2025-06-21 21:12:16,69.9
967606,2025-06-21 21:12:16,75.8
988409,2025-06-21 21:12:16,70.5
31270,2025-06-21 21:12:17,13.2
381992,2025-06-21 21:12:20,65.9
660296,2025-06-21 21:12:27,62.3
237331,2025-06-21 21:12:28,91.0
173409,2025-06-21 21:12:39,77.0
128947,2025-06-21 21:12:43,71.6
218409,2025-06-21 21:12:45,81.9
243755,2025-06-21 21:12:47,73.0
297892,2025-06-21 21:12:48,26.7
159983,2025-06-21 21:12:50,50.9
300677,2025-06-21 21:12:50,95.9
330039,2025-06-21 21:13:02,88.3
235022,2025-06-21 21:13:06,77.9
861599,2025-06-21 21:13:12,35.6
201926,2025-06-21 21:13:13,16.3
167642,2025-06-21 21:13:14,9.4
42612,2025-06-21 21:13:20,70.6
454070,2025-06-21 21:13:31,34.9
570347,2025-06-21 21:13:35,84.5
628722,2025-06-21 21:13:38,18.7
593073,2025-06-21 21:13:40,5.6
261966,2025-06-21 21:13:50,30.5
25129,2025-06-21 21:13:52,79.0
944485,2025-06-21 21:13:59,60.9
977485,2025-06-21 21:14:01,45.1
465463,2025-06-21 21:14:12,68.3
531177,2025-06-21 21:14:15,82.1
134056,2025-06-21 21:14:17,65.0
837402,2025-06-21 21:14:25,99.6
853140,2025-06-21 21:14:40,73.3
519968,2025-06-21 21:14:43,11.9
893094,2025-06-21 21:14:43,51.3
97035,2025-06-21 21:14:45,98.4
303657,2025-06-21 21:14:49,74.1
603898,2025-06-21 21:14:50,8.1
167124,2025-06-21 21:14:51,47.2
697115,2025-06-21 21:14:52,60.7
919351,2025-06-21 21:14:54,2.8
552719,2025-06-21 21:14:54,19.4
743267,2025-06-21 21:15:08,18.7
603232,2025-06-21 21:15:10,97.1
690006,2025-06-21 21:15:14,61.5
677666,2025-06-21 21:15:16,87.8
915664,2025-06-21 21:15:17,12.5
956711,2025-06-21 21:15:17,53.7
723524,2025-06-21 21:15:20,88.0
364945,2025-06-21 21:15:22,33.4
612848,2025-06-21 21:15:22,73.7
317880,2025-06-21 21:15:27,8.8
890582,2025-06-21 21:15:32,18.7
539118,2025-06-21 21:15:36,36.1
385439,2025-06-21 21:15:46,16.6
523766,2025-06-21 21:15:49,81.2
84261,2025-06-21 21:15:51,65.4
162282,2025-06-21 21:15:52,32.9
749532,2025-06-21 21:15:59,43.2
605190,2025-06-21 21:16:03,11.2
690622,2025-06-21 21:16:06,83.5
631626,2025-06-21 21:16:07,6.9
844138,2025-06-21 21:16:08,9.2
506177,2025-06-21 21:16:10,49.3
637480,2025-06-21 21:16:16,67.0
167587,2025-06-21 21:16:20,30.4
174141,2025-06-21 21:16:22,41.5
259292,2025-06-21 21:16:22,0.0
756591,2025-06-21 21:16:24,18.2
917257,2025-06-21 21:16:27,88.7
428827,2025-06-21 21:16:27,79.5
650579,2025-06-21 21:16:31,47.7
419333,2025-06-21 21:16:34,25.9
793616,2025-06-21 21:16:35,54.4
129243,2025-06-21 21:16:43,97.8
366738,2025-06-21 21:16:44,0.3
559104,2025-06-21 21:16:45,32.3
538094,2025-06-21 21:16:51,48.1
829645,2025-06-21 21:16:51,0.9
385706,2025-06-21 21:16:56,85.6
534573,2025-06-21 21:16:57,98.7
679652,2025-06-21 21:16:59,26.7
106650,2025-06-21 21:17:11,64.4
520253,2025-06-21 21:17:16,67.9
670876,2025-06-21 21:17:23,12.8
562284,2025-06-21 21:17:25,83.5
559043,2025-06-21 21:17:25,67.0
856918,2025-06-21 21:17:26,40.5
629600,2025-06-21 21:17:27,76.7
555800,2025-06-21 21:17:30,22.2
166514,2025-06-21 21:17:31,72.0
120554,2025-06-21 21:17:31,64.8
32479,2025-06-21 21:17:43,86.9
488138,2025-06-21 21:17:43,88.0
468616,2025-06-21 21:17:43,77.2
789277,2025-06-21 21:17:44,33.4
297969,2025-06-21 21:17:45,60.6
369381,2025-06-21 21:17:50,97.6
669175,2025-06-21 21:17:52,20.6
919497,2025-06-21 21:17:53,51.4
620369,2025-06-21 21:17:54,44.4
966365,2025-06-21 21:17:58,26.8
606303,2025-06-21 21:18:00,95.0
725135,2025-06-21 21:18:03,65.4
465613,2025-06-21 21:18:06,64.9
68493,2025-06-21 21:18:11,61.6
844483,2025-06-21 21:18:14,64.4
864037,2025-06-21 21:18:18,25.7
809230,2025-06-21 21:18:19,72.2
389535,2025-06-21 21:18:29,25.3
226645,2025-06-21 21:18:31,15.8
378427,2025-06-21 21:18:32,58.5
338713,2025-06-21 21:18:36,50.7
837292,2025-06-21 21:18:40,45.8
593905,2025-06-21 21:18:40,63.4
301498,2025-06-21 21:18:49,47.7
289345,2025-06-21 21:18:53,64.2
211837,2025-06-21 21:18:54,82.9
62660,2025-06-21 21:18:55,33.7
81689,2025-06-21 21:18:57,31.6
724243,2025-06-21 21:18:58,96.7
72797,2025-06-21 21:19:03,69.5
315232,2025-06-21 21:19:04,36.1
348981,2025-06-21 21:19:12,88.2
973175,2025-06-21 21:19:13,72.9
580514,2025-06-21 21:19:14,23.0
229901,2025-06-21 21:19:18,59.1
965539,2025-06-21 21:19:21,26.5
427296,2025-06-21 21:19:21,94.4
595597,2025-06-21 21:19:21,70.4
970116,2025-06-21 21:19:33,40.9
459292,2025-06-21 21:19:36,87.7
223179,2025-06-21 21:19:42,54.0
920956,2025-06-21 21:19:46,71.6
533234,2025-06-21 21:19:49,42.9
650063,2025-06-21 21:19:50,86.1
555700,2025-06-21 21:19:50,78.2
203374,2025-06-21 21:19:59,84.6
714108,2025-06-21 21:20:01,5.6
265603,2025-06-21 21:20:01,19.9
537220,2025-06-21 21:20:01,56.1
273662,2025-06-21 21:20:04,19.1
198646,2025-06-21 21:20:06,50.6
167112,2025-06-21 21:20:08,3.8
194017,2025-06-21 21:20:14,9.2
105926,2025-06-21 21:20:15,8.7
919733,2025-06-21 21:20:15,36.9
359524,2025-06-21 21:20:17,21.1
511877,2025-06-21 21:20:25,27.3
721252,2025-06-21 21:20:30,44.6
740975,2025-06-21 21:20:33,84.1
29506,2025-06-21 21:20:36,12.7
672418,2025-06-21 21:20:37,6.1
831628,2025-06-21 21:20:38,22.0
67767,2025-06-21 21:20:47,55.2
417502,2025-06-21 21:20:48,62.9
606544,2025-06-21 21:20:48,67.9
86577,2025-06-21 21:20:48,29.1
44353,2025-06-21 21:20:52,44.8
641754,2025-06-21 21:20:55,82.5
463673,2025-06-21 21:20:56,51.1
459954,2025-06-21 21:20:58,24.1
859602,2025-06-21 21:21:05,54.6
762262,2025-06-21 21:21:06,86.1
656531,2025-06-21 21:21:09,68.0
157078,2025-06-21 21:21:15,8.5
541268,2025-06-21 21:21:19,18.0
370815,2025-06-21 21:21:20,7.3
390714,2025-06-21 21:21:22,99.8
139935,2025-06-21 21:21:29,70.9
775665,2025-06-21 21:21:30,33.6
208433,2025-06-21 21:21:41,73.1
245442,2025-06-21 21:21:43,90.8
196588,2025-06-21 21:21:44,32.1
176026,2025-06-21 21:21:45,85.7
531878,2025-06-21 21:21:48,59.7
949810,2025-06-21 21:21:49,34.2
876413,2025-06-21 21:21:57,25.1
611376,2025-06-21 21:22:05,51.9
605137,2025-06-21 21:22:08,61.0
7961,2025-06-21 21:22:10,15.1
863101,2025-06-21 21:22:13,3.1
301500,2025-06-21 21:22:16,4.6
875551,2025-06-21 21:22:17,1.5
865661,2025-06-21 21:22:26,40.1
760039,2025-06-21 21:22:35,2.2
136040,2025-06-21 21:22:38,70.7
937055,2025-06-21 21:22:39,49.4
725816,2025-06-21 21:22:46,4.8
325717,2025-06-21 21:22:50,37.6
358495,2025-06-21 21:22:58,61.3
512274,2025-06-21 21:23:02,45.0
672834,2025-06-21 21:23:11,0.2
61611,2025-06-21 21:23:16,53.8
327857,2025-06-21 21:23:16,89.7
746217,2025-06-21 21:23:19,15.3
984119,2025-06-21 21:23:19,41.6
677467,2025-06-21 21:23:26,70.5
244512,2025-06-21 21:23:27,73.0
322557,2025-06-21 21:23:27,91.1
820376,2025-06-21 21:23:31,20.5
684486,2025-06-21 21:23:32,68.1
401087,2025-06-21 21:23:37,71.2
161133,2025-06-21 21:23:39,53.3
907861,2025-06-21 21:23:41,90.3
396074,2025-06-21 21:23:42,33.4
754586,2025-06-21 21:23:44,48.3
2617,2025-06-21 21:23:50,26.9
742335,2025-06-21 21:24:07,11.1
130372,2025-06-21 21:24:09,70.9
450369,2025-06-21 21:24:10,88.0
605720,2025-06-21 21:24:11,72.8
253774,2025-06-21 21:24:13,12.6
189836,2025-06-21 21:24:15,22.3
596238,2025-06-21 21:24:17,16.8
614733,2025-06-21 21:24:19,90.1
948882,2025-06-21 21:24:25,56.4
207169,2025-06-21 21:24:34,13.2
754147,2025-06-21 21:24:41,0.6
575737,2025-06-21 21:24:42,28.9
780551,2025-06-21 21:24:44,92.8
265043,2025-06-21 21:24:48,12.5
343028,2025-06-21 21:24:51,52.2
702891,2025-06-21 21:24:53,97.2
148117,2025-06-21 21:25:03,78.8
270035,2025-06-21 21:25:08,11.8
145461,2025-06-21 21:25:09,91.0
586600,2025-06-21 21:25:10,41.3
323322,2025-06-21 21:25:15,82.1
959667,2025-06-21 21:25:18,65.5
487517,2025-06-21 21:25:24,97.1
113709,2025-06-21 21:25:29,84.7
189460,2025-06-21 21:25:30,52.0
276815,2025-06-21 21:25:31,95.1
847458,2025-06-21 21:25:40,18.3
958673,2025-06-21 21:25:41,8.4
117906,2025-06-21 21:25:43,33.9
687786,2025-06-21 21:25:44,46.5
965244,2025-06-21 21:25:45,63.6
652413,2025-06-21 21:25:47,75.5
633483,2025-06-21 21:25:49,86.4
240717,2025-06-21 21:25:51,79.9
525320,2025-06-21 21:25:51,12.8
631992,2025-06-21 21:25:56,87.6
772185,2025-06-21 21:25:57,43.8
645013,2025-06-21 21:25:59,74.5
458494,2025-06-21 21:26:00,98.2
589069,2025-06-21 21:26:04,87.1
177796,2025-06-21 21:26:11,99.7
176416,2025-06-21 21:26:13,73.8
785377,2025-06-21 21:26:15,43.4
469130,2025-06-21 21:26:17,15.9
549997,2025-06-21 21:26:19,45.7
33705,2025-06-21 21:26:20,28.8
539868,2025-06-21 21:26:25,93.9
832366,2025-06-21 21:26:26,7.2
146175,2025-06-21 21:26:27,43.3
49459,2025-06-21 21:26:30,27.0
470831,2025-06-21 21:26:34,99.6
432286,2025-06-21 21:26:36,91.0
664982,2025-06-21 21:26:37,68.8
206501,2025-06-21 21:26:46,74.2
577289,2025-06-21 21:26:46,25.4
